# blastp
# Iteration: 3
# Query: JETC_ECOR67 FROM 240 TO 1150
# RID: XMMH75C5013
# Database: nr_cluster_seq
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 6166 hits found
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	477	1361	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	483	1367	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	489	1373	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	495	1379	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	501	1385	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	507	1391	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	513	1397	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	519	1403	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	525	1409	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	531	1415	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	537	1421	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	543	1427	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	549	1433	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	555	1439	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	561	1445	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	567	1451	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	573	1457	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	579	1463	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	585	1469	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	591	1475	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	597	1481	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	603	1487	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	609	1493	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	615	1499	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	621	1505	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	627	1511	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	633	1517	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	639	1523	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	645	1529	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	651	1535	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	657	1541	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	663	1547	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	669	1553	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	675	1559	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	681	1565	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	687	1571	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	693	1577	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	699	1583	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	705	1589	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	711	1595	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	717	1601	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	723	1607	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	729	1613	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	735	1619	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	741	1625	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	747	1631	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	753	1637	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	759	1643	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	765	1649	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	771	1655	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	777	1661	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	783	1667	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	789	1673	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	795	1679	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	801	1685	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	807	1691	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	813	1697	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	819	1703	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	825	1709	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.369	906	798	4	11	912	855	1759	1.41e-46	194	30.35
JETC_ECOR67	XP_049852493.1	11.361	889	782	4	11	894	198	1085	1.61e-46	194	30.03
JETC_ECOR67	XP_049852493.1	11.298	894	787	5	11	901	873	1763	1.77e-46	194	30.20
JETC_ECOR67	XP_049852493.1	10.934	878	780	2	18	894	227	1103	1.90e-46	194	29.84
JETC_ECOR67	XP_049852493.1	11.298	894	787	5	11	901	879	1769	2.46e-46	193	30.20
JETC_ECOR67	XP_049852493.1	11.298	894	787	5	11	901	885	1775	2.83e-46	193	30.20
JETC_ECOR67	XP_049852493.1	11.298	894	787	5	11	901	897	1787	3.93e-46	193	30.31
JETC_ECOR67	XP_049852493.1	11.298	894	787	5	11	901	903	1793	4.33e-46	192	30.31
JETC_ECOR67	XP_049852493.1	11.287	886	780	4	11	894	192	1073	4.94e-46	192	30.02
JETC_ECOR67	XP_049852493.1	11.409	894	786	5	11	901	933	1823	5.35e-46	192	30.54
JETC_ECOR67	XP_049852493.1	11.298	894	787	5	11	901	909	1799	5.50e-46	192	30.31
JETC_ECOR67	XP_049852493.1	10.395	885	789	3	11	894	162	1043	5.95e-46	192	29.38
JETC_ECOR67	XP_049852493.1	11.298	894	787	5	11	901	921	1811	6.17e-46	192	30.43
JETC_ECOR67	XP_049852493.1	11.298	894	787	5	11	901	915	1805	6.22e-46	192	30.31
JETC_ECOR67	XP_049852493.1	11.409	894	786	5	11	901	939	1829	7.83e-46	192	30.65
JETC_ECOR67	XP_049852493.1	11.409	894	786	5	11	901	969	1859	9.76e-46	191	30.65
JETC_ECOR67	XP_049852493.1	11.409	894	786	5	11	901	975	1865	9.85e-46	191	30.76
JETC_ECOR67	XP_049852493.1	11.409	894	786	5	11	901	963	1853	9.94e-46	191	30.65
JETC_ECOR67	XP_049852493.1	11.409	894	786	5	11	901	945	1835	1.04e-45	191	30.54
JETC_ECOR67	XP_049852493.1	10.080	873	783	2	23	894	142	1013	1.05e-45	191	28.98
JETC_ECOR67	XP_049852493.1	11.657	875	768	3	24	894	80	953	1.60e-45	191	30.29
JETC_ECOR67	XP_049852493.1	11.288	877	773	3	22	894	102	977	2.67e-45	190	29.99
JETC_ECOR67	XP_049852493.1	10.195	873	782	2	23	894	154	1025	2.84e-45	190	29.10
JETC_ECOR67	XP_049852493.1	11.174	886	781	4	11	894	114	995	3.51e-45	190	29.80
JETC_ECOR67	XP_049852493.1	11.298	894	787	5	11	901	987	1877	3.87e-45	190	30.54
JETC_ECOR67	XP_049852493.1	11.258	906	799	4	11	912	1011	1915	4.26e-45	189	30.46
JETC_ECOR67	XP_049852493.1	10.686	889	788	4	11	894	102	989	4.95e-45	189	29.47
JETC_ECOR67	XP_049852493.1	11.552	883	778	3	11	891	1041	1922	1.07e-44	188	30.46
JETC_ECOR67	XP_049852493.1	11.697	872	765	3	24	894	68	935	1.08e-44	188	30.05
JETC_ECOR67	XP_049852493.1	11.392	869	759	3	27	894	65	923	7.54e-43	182	29.80
JETC_ECOR67	XP_049852493.1	10.202	843	754	2	55	894	45	887	2.35e-40	174	29.06
JETC_ECOR67	XP_049852493.1	11.772	824	722	4	11	830	1107	1929	4.07e-40	174	31.19
JETC_ECOR67	XP_049852493.1	11.625	714	628	2	181	894	27	737	6.00e-30	141	29.13
JETC_ECOR67	XP_049852493.1	11.012	672	595	2	224	894	26	695	1.22e-26	130	29.61
JETC_ECOR67	XP_051571517.1	11.064	949	780	8	9	912	894	1823	7.52e-47	195	31.61
JETC_ECOR67	XP_051571517.1	12.542	893	761	6	17	902	734	1613	2.55e-23	120	32.36
JETC_ECOR67	XP_051571517.1	10.982	774	669	8	8	766	1052	1820	1.14e-15	95.4	29.59
JETC_ECOR67	XP_028138505.2	11.727	938	773	9	8	899	987	1915	7.54e-47	195	32.09
JETC_ECOR67	XP_028138505.2	11.947	904	766	6	16	898	830	1724	1.41e-26	130	30.20
JETC_ECOR67	XP_028138505.2	12.749	855	710	8	11	829	842	1696	1.90e-22	117	29.71
JETC_ECOR67	XP_028138505.2	11.281	851	723	7	10	831	1073	1920	8.31e-22	115	29.49
JETC_ECOR67	XP_028138505.2	12.060	738	638	5	151	883	819	1550	2.94e-17	100	31.30
JETC_ECOR67	XP_028138505.2	13.049	797	669	6	128	911	829	1614	7.31e-17	99.3	30.24
JETC_ECOR67	XP_033747820.1	13.797	935	753	8	9	899	1023	1948	8.49e-47	195	33.58
JETC_ECOR67	XP_033747820.1	10.853	903	785	6	18	900	899	1801	6.44e-25	125	30.45
JETC_ECOR67	XP_033747820.1	12.651	743	630	5	14	754	1224	1949	7.26e-22	115	30.42
JETC_ECOR67	XP_033747820.1	12.121	792	682	5	112	901	869	1648	5.11e-20	109	31.57
JETC_ECOR67	XP_054013067.1	13.476	935	753	11	11	898	1018	1943	9.03e-47	195	32.41
JETC_ECOR67	XP_054013067.1	12.061	912	768	7	7	909	867	1753	4.08e-24	122	30.48
JETC_ECOR67	XP_054013067.1	11.671	814	674	5	128	898	858	1669	3.15e-18	103	29.98
JETC_ECOR67	XP_054013067.1	10.842	701	608	4	8	703	1241	1929	1.67e-17	101	29.81
JETC_ECOR67	XP_054013067.1	11.936	754	648	6	151	891	848	1598	3.90e-17	100	30.50
JETC_ECOR67	XP_054013067.1	11.288	629	545	3	8	633	1325	1943	1.90e-13	88.1	30.37
JETC_ECOR67	XP_054013067.1	15.135	555	453	5	11	556	1412	1957	1.50e-09	75.4	32.79
JETC_ECOR67	XP_054013067.1	11.919	495	422	3	418	912	859	1339	2.36e-08	71.6	31.31
JETC_ECOR67	XP_041362308.1	12.047	938	770	9	9	900	1011	1939	9.40e-47	195	32.52
JETC_ECOR67	XP_041362308.1	11.432	831	699	6	33	846	877	1687	7.06e-23	118	31.41
JETC_ECOR67	XP_041362308.1	12.621	721	624	5	194	912	876	1592	4.65e-21	112	32.32
JETC_ECOR67	XP_041362308.1	11.933	838	711	6	66	878	787	1622	4.11e-19	106	28.76
JETC_ECOR67	XP_041362308.1	11.058	841	731	6	26	859	1137	1967	1.81e-17	101	29.61
JETC_ECOR67	XP_041362308.1	10.781	807	701	7	8	812	1183	1972	2.62e-16	97.4	30.61
JETC_ECOR67	EGI59702.1	13.118	930	752	9	11	893	1037	1957	9.57e-47	195	33.01
JETC_ECOR67	EGI59702.1	11.316	813	711	4	22	829	937	1744	1.38e-23	120	29.64
JETC_ECOR67	EGI59702.1	11.471	741	627	5	36	758	1232	1961	7.25e-16	95.8	28.21
JETC_ECOR67	EGI59702.1	13.192	614	519	5	33	632	1348	1961	2.89e-13	87.4	30.46
JETC_ECOR67	KAF6730274.1	12.101	909	705	9	9	839	1195	2087	9.85e-47	195	30.80
JETC_ECOR67	KAF6730274.1	12.691	914	768	8	16	909	1054	1957	2.42e-25	126	31.95
JETC_ECOR67	KAF6730274.1	11.687	907	778	4	22	905	1096	2002	1.61e-22	117	28.67
JETC_ECOR67	KAF6730274.1	12.514	887	733	7	57	903	1024	1907	8.30e-20	108	30.44
JETC_ECOR67	KAF6730274.1	11.656	489	429	2	418	903	999	1487	9.38e-09	72.7	26.99
JETC_ECOR67	XP_033252646.1	12.675	931	757	10	13	897	1005	1925	1.00e-46	195	32.44
JETC_ECOR67	XP_033252646.1	11.942	896	776	6	7	898	852	1738	1.27e-25	127	29.35
JETC_ECOR67	XP_033252646.1	12.466	730	626	6	160	883	842	1564	1.27e-18	105	30.00
JETC_ECOR67	XP_033252646.1	13.676	797	657	8	114	906	848	1617	9.30e-18	101	31.87
JETC_ECOR67	XP_033252646.1	11.818	770	630	7	36	764	1198	1959	2.64e-14	90.8	28.44
JETC_ECOR67	XP_033252646.1	12.563	597	503	4	331	911	842	1435	2.77e-11	80.8	31.99
JETC_ECOR67	XP_058166199.1	13.433	938	756	10	11	901	1008	1936	1.10e-46	194	33.26
JETC_ECOR67	XP_058166199.1	11.719	896	778	6	7	898	857	1743	6.60e-29	138	30.02
JETC_ECOR67	XP_058166199.1	11.230	748	645	4	177	912	848	1588	2.73e-19	107	31.15
JETC_ECOR67	XP_058166199.1	11.314	822	717	7	9	825	1119	1933	2.02e-18	104	31.87
JETC_ECOR67	XP_058166199.1	13.588	758	632	6	137	881	848	1595	3.25e-18	103	29.55
JETC_ECOR67	GFO33189.1	11.456	934	771	10	9	895	863	1787	1.10e-46	194	33.08
JETC_ECOR67	GFO33189.1	11.521	894	767	9	15	897	719	1599	4.03e-26	129	30.98
JETC_ECOR67	GFO33189.1	12.306	902	717	6	14	907	753	1588	2.87e-23	120	31.82
JETC_ECOR67	GFO33189.1	12.801	789	674	4	112	897	710	1487	2.19e-22	117	28.26
JETC_ECOR67	GFO33189.1	11.955	803	703	4	100	901	635	1434	7.31e-20	108	30.01
JETC_ECOR67	GFO33189.1	10.740	419	372	1	487	903	710	1128	4.26e-08	70.4	32.22
JETC_ECOR67	KAF7266630.1	12.420	934	762	9	11	897	996	1920	1.21e-46	194	33.40
JETC_ECOR67	KAF7266630.1	12.514	895	762	5	25	901	836	1727	1.36e-26	130	31.28
JETC_ECOR67	KAF7266630.1	11.978	910	760	7	11	883	849	1754	1.79e-23	120	28.13
JETC_ECOR67	KAF7266630.1	12.719	857	738	6	9	863	1107	1955	4.18e-21	113	30.57
JETC_ECOR67	KAF7266630.1	12.734	801	666	7	130	906	836	1627	6.61e-20	108	30.09
JETC_ECOR67	KAF7266630.1	11.055	597	512	3	331	911	835	1428	4.66e-12	83.5	30.32
JETC_ECOR67	BET00462.1	12.286	936	767	9	8	898	1007	1933	1.26e-46	194	33.23
JETC_ECOR67	BET00462.1	13.222	900	750	8	25	901	849	1740	1.14e-26	130	32.44
JETC_ECOR67	XP_061568318.1	12.208	942	759	9	9	898	1000	1925	1.34e-46	194	31.00
JETC_ECOR67	XP_061568318.1	11.048	887	779	4	17	901	840	1718	5.90e-29	138	28.86
JETC_ECOR67	XP_061568318.1	10.466	879	769	6	29	905	936	1798	1.72e-25	127	27.53
JETC_ECOR67	XP_028311853.1	11.323	945	774	8	9	908	694	1619	1.35e-46	194	31.53
JETC_ECOR67	XP_028311853.1	11.599	888	775	4	17	902	534	1413	2.86e-25	126	29.95
JETC_ECOR67	XP_028311853.1	10.778	900	793	4	9	908	561	1450	8.08e-23	118	31.00
JETC_ECOR67	XP_028311853.1	12.247	939	781	7	15	910	549	1487	4.20e-22	116	29.61
JETC_ECOR67	XP_028311853.1	11.665	823	715	5	90	912	465	1275	4.64e-20	109	30.26
JETC_ECOR67	XP_003721705.1	14.178	931	766	10	13	911	635	1564	1.36e-46	194	30.83
JETC_ECOR67	XP_003721705.1	13.449	922	763	8	13	901	529	1448	2.09e-46	194	30.15
JETC_ECOR67	XP_003721705.1	12.568	915	787	5	9	912	264	1176	5.93e-45	189	31.15
JETC_ECOR67	XP_003721705.1	12.445	916	787	7	9	912	225	1137	6.71e-45	189	29.48
JETC_ECOR67	XP_003721705.1	14.209	936	757	9	13	906	674	1605	2.49e-44	187	30.24
JETC_ECOR67	XP_003721705.1	13.904	899	754	8	13	891	596	1494	3.31e-44	187	30.14
JETC_ECOR67	XP_003721705.1	12.311	926	788	6	9	912	777	1700	2.98e-43	184	31.10
JETC_ECOR67	XP_003721705.1	14.128	906	754	9	9	901	448	1342	3.71e-43	184	30.46
JETC_ECOR67	XP_003721705.1	14.037	919	745	8	32	906	359	1276	1.27e-42	182	28.94
JETC_ECOR67	XP_003721705.1	13.873	901	752	7	8	906	164	1042	3.11e-42	180	29.30
JETC_ECOR67	XP_003721705.1	13.444	900	757	9	13	891	752	1650	5.16e-42	180	30.89
JETC_ECOR67	XP_003721705.1	12.346	891	748	8	32	912	493	1360	1.45e-41	179	28.84
JETC_ECOR67	XP_003721705.1	13.222	900	762	6	13	903	869	1758	4.01e-41	177	28.44
JETC_ECOR67	XP_003721705.1	13.870	894	746	9	13	890	936	1821	2.07e-40	175	29.42
JETC_ECOR67	XP_003721705.1	13.694	869	727	6	9	861	1039	1900	1.28e-37	166	28.65
JETC_ECOR67	XP_003721705.1	11.806	864	741	7	13	865	975	1828	5.90e-37	164	29.40
JETC_ECOR67	XP_003721705.1	14.181	818	678	6	108	906	152	964	5.88e-36	160	29.58
JETC_ECOR67	XP_003721705.1	14.677	913	753	9	9	902	1117	2022	1.46e-35	159	31.76
JETC_ECOR67	XP_003721705.1	13.306	962	749	12	9	889	1195	2152	1.80e-27	133	29.21
JETC_ECOR67	XP_003721705.1	11.369	818	719	4	9	824	1340	2153	7.13e-22	115	24.94
JETC_ECOR67	XP_003721705.1	12.727	495	413	4	419	912	165	641	2.66e-15	94.3	29.29
JETC_ECOR67	XP_003721705.1	13.506	385	325	4	534	912	153	535	4.01e-10	77.3	28.83
JETC_ECOR67	XP_019697166.1	12.941	935	758	11	11	898	1015	1940	1.36e-46	194	32.30
JETC_ECOR67	XP_019697166.1	12.670	884	739	7	7	857	864	1747	3.13e-28	136	30.66
JETC_ECOR67	XP_019697166.1	12.833	826	671	8	128	906	855	1678	1.90e-19	107	30.63
JETC_ECOR67	XP_019697166.1	12.516	767	650	7	151	912	845	1595	2.23e-19	107	31.94
JETC_ECOR67	XP_019697166.1	10.873	699	610	6	8	703	1238	1926	6.48e-18	102	29.47
JETC_ECOR67	XP_033246314.1	12.234	940	755	9	13	898	190	1113	1.39e-46	193	31.17
JETC_ECOR67	XP_033246314.1	11.942	896	776	6	7	898	37	923	4.69e-26	128	29.24
JETC_ECOR67	XP_033246314.1	12.449	731	625	6	160	883	27	749	9.25e-19	105	29.82
JETC_ECOR67	XP_033246314.1	11.458	864	718	7	82	900	29	890	1.03e-18	104	29.75
JETC_ECOR67	XP_033246314.1	13.316	781	660	6	136	906	29	802	8.32e-18	101	29.07
JETC_ECOR67	XKL67234.1	13.514	925	744	10	11	888	1097	2012	1.48e-46	194	33.41
JETC_ECOR67	XKL67234.1	10.805	870	749	6	35	898	984	1832	3.44e-18	103	29.31
JETC_ECOR67	XKL67234.1	10.538	873	739	6	9	880	1208	2039	3.09e-16	97.0	29.21
JETC_ECOR67	XKL67234.1	13.660	776	644	7	160	911	953	1726	2.16e-15	94.3	31.57
JETC_ECOR67	XKL67234.1	9.514	494	431	3	26	512	1562	2046	2.52e-04	58.1	26.92
JETC_ECOR67	XP_029364463.1	10.370	945	783	9	9	908	1118	2043	1.63e-46	194	31.64
JETC_ECOR67	XP_029364463.1	11.296	903	787	5	17	908	975	1874	3.59e-27	132	30.56
JETC_ECOR67	XP_029364463.1	10.923	888	781	4	17	902	958	1837	5.28e-26	128	29.28
JETC_ECOR67	XP_029364463.1	10.971	793	688	7	12	794	1260	2044	1.41e-16	98.1	30.26
JETC_ECOR67	XP_029364463.1	13.169	691	567	7	241	912	960	1636	3.04e-13	87.4	28.65
JETC_ECOR67	XP_029364463.1	11.316	433	382	1	482	912	959	1391	1.33e-08	72.3	30.72
JETC_ECOR67	CAJ1075590.1	10.899	945	778	9	9	908	1077	2002	1.69e-46	194	31.64
JETC_ECOR67	CAJ1075590.1	10.248	888	787	4	17	902	917	1796	4.69e-25	125	29.28
JETC_ECOR67	CAJ1075590.1	11.713	794	686	7	11	794	1215	2003	1.24e-17	101	30.48
JETC_ECOR67	CAJ1075590.1	12.465	706	594	5	33	733	1389	2075	2.23e-10	78.1	30.45
JETC_ECOR67	CAJ1075590.1	11.506	591	503	3	9	580	1414	2003	1.49e-07	68.9	28.93
JETC_ECOR67	XP_057201341.1	11.676	925	762	9	9	908	1009	1903	1.77e-46	194	31.89
JETC_ECOR67	XP_057201341.1	10.464	1013	781	11	12	898	892	1904	7.89e-26	128	29.91
JETC_ECOR67	XP_057201341.1	12.365	833	708	7	70	892	867	1687	2.83e-22	116	32.65
JETC_ECOR67	XP_057201341.1	10.330	910	781	7	19	894	851	1759	5.40e-20	109	29.67
JETC_ECOR67	XP_057201341.1	12.933	750	640	5	5	751	1164	1903	1.37e-17	101	28.80
JETC_ECOR67	XP_057201341.1	11.167	797	687	7	128	912	850	1637	5.91e-14	89.7	29.86
JETC_ECOR67	XP_028311851.1	11.323	945	774	8	9	908	1010	1935	1.87e-46	194	31.53
JETC_ECOR67	XP_028311851.1	11.599	888	775	4	17	902	850	1729	3.76e-25	126	29.95
JETC_ECOR67	XP_028311851.1	10.778	900	793	4	9	908	877	1766	1.40e-22	117	31.00
JETC_ECOR67	XP_028311851.1	12.247	939	781	7	15	910	865	1803	5.97e-22	115	29.61
JETC_ECOR67	XP_028311851.1	11.665	823	715	5	90	912	781	1591	6.11e-20	109	30.26
JETC_ECOR67	XP_058058827.1	11.814	948	780	9	11	911	1011	1949	1.98e-46	194	32.70
JETC_ECOR67	XP_058058827.1	12.165	896	774	6	7	898	860	1746	2.34e-29	139	30.36
JETC_ECOR67	XP_058058827.1	12.772	736	625	6	151	883	851	1572	3.29e-19	107	31.39
JETC_ECOR67	XP_058058827.1	11.765	748	634	5	184	912	851	1591	1.22e-18	105	30.88
JETC_ECOR67	XP_058058827.1	11.765	799	665	6	137	904	851	1640	4.16e-18	103	30.91
JETC_ECOR67	XP_058058827.1	12.554	693	597	4	8	699	1234	1918	7.39e-16	95.8	30.01
JETC_ECOR67	XP_058058827.1	12.786	524	452	2	9	527	1403	1926	2.95e-05	61.2	29.58
JETC_ECOR67	WIM01466.1	11.752	936	771	8	9	898	1003	1929	2.22e-46	194	30.98
JETC_ECOR67	WIM01466.1	12.581	922	763	8	7	909	853	1750	6.26e-25	125	31.45
JETC_ECOR67	WIM01466.1	12.026	765	638	7	160	912	843	1584	1.29e-15	95.1	29.93
JETC_ECOR67	WIM01466.1	11.798	712	601	6	8	702	1227	1928	2.26e-13	87.7	28.65
JETC_ECOR67	XP_039542495.1	10.327	949	787	9	9	912	1013	1942	2.24e-46	194	31.40
JETC_ECOR67	XP_039542495.1	9.864	882	765	5	21	883	913	1783	1.58e-22	117	29.48
JETC_ECOR67	XP_039542495.1	12.586	874	725	7	63	902	864	1732	3.32e-22	116	30.78
JETC_ECOR67	XP_039542495.1	10.754	623	530	5	283	884	857	1474	6.74e-11	79.7	31.14
JETC_ECOR67	XP_010162089.2	13.126	838	655	9	113	893	4	825	2.27e-46	191	31.26
JETC_ECOR67	XP_010162089.2	12.883	815	661	7	13	822	60	830	3.24e-17	99.7	30.06
JETC_ECOR67	XP_010162089.2	12.637	641	517	7	291	897	4	635	6.99e-12	82.4	31.20
JETC_ECOR67	XP_010162089.2	11.850	481	415	2	435	912	7	481	4.29e-11	80.0	31.19
JETC_ECOR67	XP_010162089.2	11.501	513	445	3	24	532	364	871	2.60e-07	67.7	30.21
JETC_ECOR67	XP_010162089.2	13.466	453	383	3	8	459	432	876	1.02e-04	59.2	29.14
JETC_ECOR67	KAH3863653.1	12.327	941	770	9	8	902	896	1827	2.40e-46	193	33.90
JETC_ECOR67	KAH3863653.1	11.233	908	764	7	24	906	751	1641	2.32e-21	113	30.18
JETC_ECOR67	KAH3863653.1	11.400	886	768	9	18	895	793	1669	2.87e-20	110	30.47
JETC_ECOR67	KAH3863653.1	9.363	769	671	7	11	758	1066	1829	1.97e-17	100	29.00
JETC_ECOR67	KAH3863653.1	10.215	744	640	5	189	912	743	1478	3.18e-17	100	30.38
JETC_ECOR67	KAH3863653.1	10.142	424	379	1	482	903	738	1161	6.78e-08	70.0	30.42
JETC_ECOR67	XP_001465676.1	11.910	890	768	6	15	889	1123	2011	2.62e-46	193	30.22
JETC_ECOR67	XP_001465676.1	12.240	817	693	6	111	912	1080	1887	6.33e-34	154	28.15
JETC_ECOR67	XP_001465676.1	11.307	849	714	6	86	895	910	1758	1.96e-26	130	28.50
JETC_ECOR67	XP_001465676.1	11.849	768	662	5	141	895	629	1394	4.69e-10	77.0	28.78
JETC_ECOR67	XP_058035889.1	12.329	949	741	10	9	893	675	1596	2.63e-46	193	31.51
JETC_ECOR67	XP_058035889.1	13.106	908	745	8	11	897	526	1410	1.46e-26	130	32.16
JETC_ECOR67	XP_058035889.1	11.733	750	646	5	35	783	870	1604	2.60e-19	107	31.47
JETC_ECOR67	XP_058035889.1	13.424	812	685	6	18	814	813	1621	3.12e-19	107	30.17
JETC_ECOR67	XP_058035889.1	10.954	849	724	6	82	903	517	1360	3.02e-17	100	27.68
JETC_ECOR67	XP_058035889.1	12.434	756	644	5	160	912	516	1256	1.90e-16	97.8	32.67
JETC_ECOR67	KAG4076752.1	13.369	935	754	11	11	898	998	1923	2.66e-46	193	32.51
JETC_ECOR67	KAG4076752.1	12.413	862	736	6	41	901	837	1680	9.37e-30	140	31.09
JETC_ECOR67	KAG4076752.1	12.612	896	770	6	7	898	847	1733	1.45e-29	140	30.92
JETC_ECOR67	XP_806768.1	11.668	917	785	3	10	901	323	1239	2.75e-46	193	26.61
JETC_ECOR67	XP_806768.1	11.685	890	774	4	18	901	401	1284	2.13e-43	184	27.75
JETC_ECOR67	XP_806768.1	10.366	820	726	3	89	900	301	1119	2.56e-40	174	24.63
JETC_ECOR67	XP_806768.1	11.703	863	744	3	58	902	297	1159	6.34e-40	173	26.65
JETC_ECOR67	XP_806768.1	13.483	801	670	4	10	794	524	1317	6.23e-38	167	29.84
JETC_ECOR67	XP_806768.1	11.145	664	566	4	267	906	301	964	7.05e-27	131	27.26
JETC_ECOR67	XP_806768.1	11.252	791	693	4	18	807	741	1523	3.15e-26	129	25.79
JETC_ECOR67	NP_001094160.1	12.675	931	758	8	9	893	1025	1946	2.92e-46	193	31.47
JETC_ECOR67	NP_001094160.1	11.344	908	769	5	11	882	876	1783	8.51e-26	128	28.63
